"year","month","AO_00055","AO_00053","AO_00024","AO_00070","AO_00051","AO_00040","AO_00015","AO_00025","AO_00045","AO_00087","AO_00026","AO_00001","AO_00088","AO_00104","AO_00029","AO_00030","AO_00031","AO_00032","AO_00050","AO_00102","AO_00019","AO_00092","AO_00048","AO_00062","AO_00020","AO_00009","AO_00054","AO_00076","AO_00046","AO_00010","AO_00060","AO_00056","AO_00036","AO_00021","AO_00078","AO_00022","AO_00100","AO_00028","AO_00074","AO_00073","AO_00005","AO_00081","AO_00079","AO_00077","AO_00039","AO_00083","AO_00064","AO_00011","AO_00017","AO_00037","AO_00059","AO_00035","AO_00034","AO_00014","AO_00042","AO_00033","AO_00043","AO_00044","AO_00075","AO_00109","AO_00049","AO_00052","AO_00002","AO_00080","AO_00061","AO_00041","AO_00082","AO_00058","AO_00085","AO_00027","AO_00086","AO_00067","AO_00090","AO_00084","AO_00105","AO_00089","AO_00016","AO_00066","AO_00091","AO_00072","AO_00047","AO_00063","AO_00057","AO_00093","AO_00110","AO_00012","AO_00065","AO_00071","AO_00069","AO_00094","AO_00099","AO_00095","AO_00096","AO_00098","AO_00106","AO_00101","AO_00068","AO_00097","AO_00038","AO_00103","AO_00107","AO_00108","AO_00013"
2001,4,17.6452626546667,16.994152831,18.106182861,20.6565155016667,14.61699117,22.3465454103333,14.5387440996667,14.8642812093333,18.6921895343333,21.7073201493333,20.881521607,21.692042033,16.5101816823333,19.066966756,22.861332194,18.577729289,19.234857177,17.3822692863333,14.0548197426667,22.848769124,14.6677235923333,18.2159301753333,19.1775085456667,16.779477946,15.4847574873333,15.4888346356667,17.0455800373333,17.5752685543333,19.8094736743333,14.3291381833333,15.869204711,20.300861613,14.6801778156667,15.563450114,13.7517557783333,14.9940205896667,14.1801625563333,19.3088500973333,16.8975453703333,17.6226145426667,18.6928853353333,15.2958872476667,20.0436299643333,14.1427551266667,18.470550538,22.6032440183333,19.751050821,16.075009156,14.2588663736667,16.495464071,16.445200602,20.368143718,19.7122619633333,14.0945576986667,12.555764771,23.5409454353333,15.6681376136667,13.4865498863333,14.658529663,14.486834717,23.299621582,17.0080027263333,22.8942321776667,14.9610178626667,14.1164876303333,15.729632568,18.8368662523333,17.550379436,17.0405161546667,19.1224253333333,19.8271392823333,20.385140992,16.2777709966667,20.226191203,18.3278615313333,16.9771016433333,14.393934122,16.5772308353333,20.052431234,16.9598978683333,15.087331136,22.053852336,23.8661244716667,17.4801615396667,19.60524292,15.8765665693333,18.2801025386667,18.55934957,19.295603434,19.5570912686667,16.186702474,19.031560261,17.269380697,18.6075012203333,16.4126241046667,20.1047709153333,21.8583150236667,13.9073120123333,15.2917785636667,15.605743408,18.7466328943333,14.2605336506667,16.0683339433333
2001,5,17.2717263503226,16.4945794874194,17.8586660064516,20.2199754283871,12.8474621187097,20.4434211970968,12.7902111419355,12.902252986129,17.8793923648387,21.3236840025807,20.6253630609677,19.884159013871,15.6767605690323,18.3376118319355,22.2070281003226,17.8129231106452,18.4698100432258,17.0641851606452,11.4274309719677,21.9461707329032,12.0448793477419,17.4743975235484,17.6049802729032,15.960786683871,13.1958901683871,13.7550371722581,15.4689840996774,15.7898075219355,19.2659831374194,12.951341986129,13.8853541225806,19.4902587883871,12.2491551551613,12.8946560767742,11.5838256837742,13.5484184025806,12.1395763771613,17.279732783871,15.8055713293548,16.7772913774194,17.2103938935484,13.6500084664516,18.7769684819355,12.6439718925806,17.9117990796774,21.503593986129,18.8440028041936,14.7593017574194,11.8706072406452,14.3194056358065,14.5318818125806,19.5212380693548,18.9181014522581,12.0811893583871,10.4169142202581,22.2532425419355,13.9624159287097,11.0051818847097,12.8225007103226,12.5971845074194,22.3803768035484,16.1477206316129,21.3405779432258,12.8276247083871,11.5470775977419,14.3558288570968,18.2327554032258,15.8938173354839,16.0466641329032,18.7366429480645,19.2616348764516,19.6053356541935,13.6112166864516,19.7701502648387,17.6485623267742,15.7075518206452,12.6697562929032,14.78636888,19.4307130870968,16.4325864729032,13.8753197454839,20.9642893145161,23.0027650893548,17.1717231990323,17.7858136574194,14.8865827009677,17.4413735664516,18.1864060922581,17.6009480135484,19.3749348303226,15.4894594264516,18.4443318025806,16.7047806280645,18.4741671664516,15.0329282693548,19.5486487603226,20.8376886183871,11.7988446637097,13.3022842903226,12.9639506683871,18.0781415390323,12.2317670264516,14.2305374632258
2001,6,15.5723815923333,14.6892598466667,15.820361327,18.0523895266667,11.7286844888667,17.783865356,11.7519012453333,11.464387004,15.776842245,19.0792500813333,18.407288614,17.397953288,13.8022450753333,16.221653239,19.9106648763333,16.3300496423333,16.4634826653333,15.445582071,10.2308268226,19.9624501556667,10.3612803139667,15.146648153,15.425913493,13.8236745206667,11.3999593087333,12.3039916988667,14.406999716,14.2720458986667,17.8492574053333,11.7283498122,12.8612447106667,17.210365803,9.76724548313333,10.8990844726,10.2137146003,12.2691589357,10.4207865398,14.74714152,14.1438171383333,14.9073191323333,15.6202534993333,12.3055236812667,17.091348266,11.2807139078333,16.2262888593333,19.437972006,16.5096893313333,13.157069905,10.7914357504,12.2316223156667,13.1719726566667,17.2231536873333,16.7947784416667,11.2331888835333,8.8691335042,20.604093425,12.2758911130667,9.81669108113334,11.5910878505,10.9752726236,20.4819651276667,14.1208984373333,18.6695800776667,11.4525360107667,10.3698822023,13.2800354006667,16.1293823243333,14.9753173836667,13.8503407793333,17.283730062,17.2949361163333,17.856863403,11.1784403478,17.9318430583333,15.5690887456667,13.997388712,11.4896077469667,13.2225484206667,16.7015136723333,14.7114796966667,13.0220499666667,18.6612477633333,20.7977935793333,15.4577514643333,16.340135702,13.080184937,15.397262574,15.951069132,16.004992676,17.7125600183333,14.4087331133333,16.3373606366667,14.660961915,16.7827087403333,13.105643718,17.4497762043333,18.060400391,10.6946370449333,12.0306599936667,10.2274281821333,15.8753896076667,11.3414316816667,13.1536692303333
2001,7,14.410921946129,13.1830708164516,14.2555766441935,16.2473920267742,11.2778761344516,15.2227456370968,11.205277769,10.958311807,14.0016871296774,17.0599963767742,16.4773055532258,14.8413074119355,12.8599949990323,14.5029363822581,17.7455048596774,15.4080572312903,14.6594994322581,14.1939646074194,9.50725511112903,17.751264806129,9.85867388309678,13.576259293871,14.0017954177419,12.5261602596774,11.0079934402581,11.0535266506452,13.800175623871,13.3965698235484,17.05231776,11.2481274029032,12.1185566573871,15.1547898822581,9.40370404667742,9.82077498845161,9.14858004654839,11.5664218043871,8.60321419045161,13.2687572845161,13.3587752796774,13.6577353219355,14.3044805706452,11.4436614001935,16.58998039,10.0736741589032,14.9412485432258,17.2186011529032,14.5593879941936,12.2627187424194,10.3017940398387,11.2831094071935,12.4483079483871,15.1684312387097,14.9443357409677,10.6632530959355,8.79001819235484,18.3077410306452,11.7757192309677,9.0341302686129,10.5330227760645,10.1362450389677,18.1995660593548,12.4703081683871,16.1239228277419,11.0424625528387,9.71220132187097,12.7938506093548,14.3723132716129,14.4602757596774,12.6988090264516,16.2009413196774,16.2831094074194,17.0873755680645,9.50663294658065,17.3010212558065,13.9896779709677,13.0273435525806,10.8540145382258,12.30368613,14.6619506832258,13.3096537925806,12.7336788056774,16.4413765203226,18.11521449,14.1972132529032,15.7595301474194,12.1979899748387,13.7449644025806,13.7735800467742,15.0072885825806,17.1940315503226,13.6884724287097,14.5474310103226,13.1081856016129,15.868556656129,12.3146783635484,15.9282480548387,16.4285059780645,9.90903379412903,11.3933339768065,9.00007658932258,14.3832740048387,10.9274398305484,12.4228956651613
2001,8,15.1381213770968,13.6394464312903,13.947364856129,16.5579792635484,13.5518225887097,15.3437370048387,13.5381802470968,12.5880016693548,14.6922516848387,16.9174595983871,16.6686330487097,15.2463780554839,13.2898685577419,15.3318686212903,17.76775808,16.09900178,15.0529162993548,14.5488554919355,12.0400782441613,17.7961738835484,12.0075140194194,14.1044457222581,14.6123419,13.656086386129,12.6954619377419,14.1174777119355,16.4665072532258,15.7007030858065,18.499673953871,12.4349914551613,15.7055061590323,15.5025504816129,11.4364011706774,12.5447405416129,12.1514733097419,13.6020417251613,12.7370820087097,14.5894458396774,14.0383357870968,14.6349938177419,14.4329182283871,14.3101912964516,19.5536024525806,12.5152891100968,15.0970378258065,17.3077272474194,14.9662335796774,13.4508822532258,12.7407096619355,12.9503890496774,13.4441536196774,15.7114373980645,15.5042673419355,13.1075398103226,10.615651579871,18.64562378,13.7283027890323,12.3223973425484,13.7453886951613,13.3812283426774,18.3725534748387,12.8217702564516,16.1260846535484,13.2016136906452,11.7258436626452,13.2929183477419,14.9011159587097,16.8676194712903,14.1261191083871,16.4561125712903,18.4201510522581,18.8671666306452,11.9722150247419,18.7475830077419,14.2325112616129,14.9175974203226,13.2778298654839,13.5748141380645,14.8926389635484,13.7390941990323,15.1826445551613,17.0306177945161,17.4967255619355,14.6795603109677,19.0817337525806,13.1803901912903,14.3853462464516,13.7492782109677,15.6771504058065,17.9751535722581,16.0139886674194,15.0228830648387,13.5057499054839,16.7917370216129,13.1628288019355,16.3836618725806,16.3718230212903,12.643941374871,12.9893432619355,11.2036406493871,14.9504235051613,12.691251496129,14.1834202919355
2001,9,16.5244832356667,14.9303802496667,14.8879618336667,18.595977783,14.123883056,16.4936635326667,14.3584086096667,13.480786134,16.510666911,18.447335815,18.273145549,16.4299662276667,14.641213989,17.299610392,19.251576743,17.302850342,16.7937286386667,15.82518514,13.6690155033333,19.145679728,14.0108774816667,15.5162099203333,15.6201456706667,15.1231760656667,14.488336182,15.601973469,17.0644104,16.855907186,19.821284994,13.266461182,16.8940877273333,17.0599833163333,13.5903106683333,15.139019776,13.6568410233333,14.952864583,14.7043121333333,16.0249104816667,15.0403147376667,15.9799001053333,15.8063344323333,14.863491821,20.2555603023333,14.071859742,16.4276204426667,19.091522216,16.8159128833333,14.6047139483333,14.2189676926667,14.1687703453333,14.547001139,17.4817321783333,17.2721099863333,14.4329152433333,12.3008138012667,20.2845520023333,15.6079854326667,14.3129567456667,15.4818908683333,15.3324462893333,19.793070475,14.412918091,17.474080404,14.4588144933333,12.856723023,14.2678456616667,16.510428874,17.3455210363333,15.498410035,17.8733866376667,19.644603476,19.9989329016667,14.6882853193333,19.6814473473333,15.9222188323333,15.8373321536667,14.022106933,15.0010508216667,16.88190918,15.0182902023333,15.6031545006667,19.1155629466667,18.86103007,15.9832916263333,19.9529225663333,14.2755991613333,16.124487304,15.3866577153333,16.8488983156667,19.4265604656667,16.1915812173333,16.9817698163333,14.7031402583333,17.9707946773333,14.4530619303333,18.332036336,17.8261189783333,14.2684407556667,13.994607545,13.798915609,16.8436431886667,13.759171549,15.0798014326667
2001,10,17.2349004929032,15.9880211622581,16.1770578693548,19.9448397722581,14.3918888222581,17.5717279245161,14.305240556129,13.983160006129,17.701598923871,20.4275225241935,19.8594830903226,17.7272464874194,15.2706710319355,18.4236359622581,21.3692339493548,18.1298324093548,18.0905119864516,16.8377171674194,13.8887100712903,21.0563293454839,14.6431833577419,16.8559962119355,16.5028143103226,16.2132251377419,15.377562296129,15.7098258722581,17.6236698270968,17.7027054325806,20.5187513787097,13.4857077319355,16.6257588048387,18.6332011567742,14.6556158251613,16.0879091319355,13.7394771454839,15.171667086129,15.1203512867742,17.2937797303226,15.8775012606452,16.9721490677419,16.7282840848387,15.6271862393548,20.5130879058065,13.8927669396774,17.6204517003226,20.8561724264516,18.2850290609677,15.1699433354839,13.8406694967742,15.2749681048387,15.1319558419355,19.0693583829032,18.6839961883871,14.1527580019355,13.3416854370968,21.8111442322581,17.0693426325806,14.1632609706452,15.3248505625806,15.5361316312903,21.9480480567742,15.5999429029032,19.4765682090323,14.5116860664516,13.1357666019355,14.6455981835484,17.7948468619355,17.5408244477419,16.6671091387097,18.8239104235484,20.012253103871,20.3705334064516,15.7828888922581,19.9874649545161,17.1796183935484,16.6722912203226,14.1803301419355,15.4907844780645,18.6034947551613,16.0526632996774,16.079411463871,20.8231622509677,21.1033490590323,16.9615890019355,20.4337914251613,14.9313431274194,17.2408110583871,17.1486558483871,17.9269515503226,19.5773293764516,16.2815559645161,18.4018257390323,15.7414972129032,18.745031343871,15.4647293583871,19.4160469303226,19.8472120719355,13.9109957787097,14.3878506564516,14.7819074080645,17.843229036129,13.7955556564516,15.3401871225806
2001,11,17.6193379723333,16.5060241696667,17.057345581,20.4875732426667,15.0094584143333,19.3891153973333,14.833950806,15.082696534,18.4157480876667,20.8560546873333,20.6127939853333,19.570155843,15.9959615076667,18.975995891,21.790656534,18.315881348,18.7711140953333,17.1492177326667,14.86832072,21.694168091,15.315970866,17.687247722,17.8131103516667,16.671097819,15.766740926,16.1923350016667,17.718003337,17.963747151,20.6197499586667,14.1504425053333,16.4680023193333,19.556270345,15.3688822433333,16.273351033,13.8259511316667,15.090788778,15.2809967043333,19.07263082,16.515691121,17.5247039793333,17.7588918043333,16.4448689776667,20.2470947263333,14.180343628,18.0266733803333,21.8210622146667,18.975966391,15.7466471356667,14.5507273353333,15.824268595,16.1914459223333,19.8489725746667,19.388094075,14.6008870433333,13.7415649413333,22.8176483153333,16.140454102,14.530860392,15.3345957443333,15.16613973,22.6552327473333,16.2914072673333,21.328907267,15.1586741133333,13.9429565426667,14.9773030593333,18.5256266283333,17.5490081783333,17.375091553,19.1955088296667,19.9139272056667,20.276101685,17.108423869,19.97455546,17.8208262133333,17.1187215176667,14.7181111653333,15.7174906416667,19.3440592446667,16.441156006,16.3859639476667,21.5577097573333,23.050567627,17.3675750736667,20.0813578283333,15.4757853193333,17.9284200033333,18.2854207353333,18.9590209963333,19.6501261393333,16.3339670816667,18.9530853276667,16.3709248863333,18.9261922186667,16.288139852,19.8140533453333,21.4173502606667,14.4357859303333,15.0790954596667,16.256789143,18.1728210443333,14.500846354,15.687321981
2001,12,18.0296747025806,17.0659856983871,17.4340148929032,20.6123369767742,15.3142875419355,20.0150557987097,15.2920933877419,15.6139770509677,18.4682319896774,21.9288574212903,21.0671581629032,20.1649049819355,16.3918809458065,19.0354572916129,22.6780482148387,18.5942666325807,18.9923832064516,17.53912826,15.161376756129,22.3921861219355,15.7203711732258,17.8554045641936,17.8762677590323,17.1794569448387,16.0005274616129,16.3907606558064,18.114361966129,17.9157890067742,20.5961065470968,14.370339473871,16.4832180883871,20.0373415045161,15.8579010996774,16.8271078783871,14.53830527,15.2831340174194,15.9145801174194,19.1894952590323,16.7198750167742,17.8554144083871,17.8209423432258,16.7429955267742,20.4507276964516,14.7763709283871,18.5833659496774,22.7072112058065,19.4127795796774,15.7967645454839,14.9905551058064,16.2692120958065,16.2389150316129,20.3116010112903,19.5744065803226,14.7868512554839,13.7530633748387,23.5859914477419,16.5936474206452,14.9837752806452,15.74592423,15.501992306129,22.7298148858065,16.6534943612903,21.9081960374194,15.558021593871,14.2124031312903,14.3980405741935,18.6045441651613,17.7651837751613,17.5642599780645,19.4199157712903,20.1148049622581,20.1772596796774,17.5378228964516,20.1283035777419,18.2541482245161,17.3472583406452,15.1566199525806,15.9543425525806,19.9052250035484,17.0121556435484,16.7430142309677,22.2687553158065,23.12394547,17.8113657303226,20.1350243354839,15.5576583367742,18.1981799712903,18.73122657,18.9162763041935,19.93575341,16.7545794090323,19.10737541,16.8812204667742,19.02820789,16.6912160564516,20.0702443764516,22.3344645845161,14.7157777851613,15.3674324277419,16.4107447470968,18.7321775380645,14.7438657696774,15.7845476696774
2002,1,17.8915088283871,17.0304248448387,17.1766887045161,20.6169116606452,14.8654094077419,20.10379304,14.7146761983871,15.1608884751613,18.8034774287097,21.6173674545161,21.04419221,19.9906692996774,16.0762602770968,19.1391766948387,22.4428708970968,18.5397199080645,19.1879319722581,17.5171201641935,14.6534825477419,22.2271391835484,15.4813023722581,17.9419130387097,17.8489121967742,16.9503732993548,15.9166986280645,16.0908309445161,17.8270517651613,17.7176738125806,19.883433483871,13.739350153871,16.097536936129,20.1008919019355,15.9803858603226,16.473018326129,14.0092623803226,15.0367193409677,15.4027708,19.0273721029032,16.4092592293548,17.5827555993548,17.8313025687097,16.4530568767742,20.2193729516129,14.2051940909677,18.6767940393548,22.4326859003226,19.5548940345161,15.7135667364516,14.3077193719355,16.4021958880645,16.0486467912903,20.2062247987097,19.5680992867742,14.3832523470968,13.7515197764516,23.2796235109678,16.5528326219355,14.4558566190323,14.9396281574194,15.0852954503226,22.67054975,16.5255597519355,21.7071098083871,14.8514796106452,14.003930663871,14.8166127851613,18.8610601612903,17.6416929183871,17.253855846129,19.3833468525806,19.8993173906452,20.0746605648387,17.8506241335484,20.0047802348387,18.3533913893548,17.0883334251613,14.6405165141936,15.9199187245161,20.0760820941935,16.9981529980645,16.2220309348387,21.9443091609677,22.5239108183871,17.7455777077419,19.7139989058064,15.6741714970968,18.4566658264516,18.1802622148387,19.1007491570968,19.6585081035484,16.613208203871,19.2060151132258,17.1217275309677,18.8347796054839,16.1858794190323,19.8925867887097,21.9433778822581,14.3431542190323,15.1130615229032,16.8364216467742,18.5747540870968,14.3421343406452,15.3652627267742
2002,2,18.4945410589286,17.6367213667857,18.0605211532143,21.3934897292857,15.3897295271429,21.7752798892857,14.9630229407143,15.3813480928571,19.4624507367857,22.1002833785714,21.614541625,21.4205555496429,16.6478951596429,19.7696003510714,22.9496409825,19.0024810789286,19.9970772882143,18.0532329017857,15.16527601,22.7856678560714,16.0101889467857,18.8929807382143,18.9341522214286,17.6782895764286,16.4093948371429,16.4512747625,18.1406712114286,18.42497733,20.4804452075,14.0794224328571,16.5169965482143,21.1481469285714,16.3447128292857,16.7495186932143,14.5508514396429,15.4584692814286,15.6412423275,20.312503705,17.0132417957143,18.2918008,18.8096568517857,16.6038822717857,20.7675240657143,14.6736236582143,19.0258847921429,23.2222872057143,20.3312927242857,16.2946650917857,14.6051313125,16.907270595,16.7366664353571,21.163076565,20.4253816871429,14.7839534217857,14.2203002928571,24.2827218192857,16.45698809,14.7072518489286,15.3066334321429,15.3565220421429,23.1722688942857,17.3332752778571,22.6593392514286,15.1537033075,14.6600618642857,15.7423372546429,19.6826764782143,18.1041743689286,18.0641865321429,19.7375776017857,20.5067786082143,20.530769785,17.9063648757143,20.4593630107143,18.9801542007143,17.7545279375,14.9675722392857,16.8178878789286,20.87358028,17.55324816,16.3671236314286,23.1089776175,23.4720288960714,18.2971043175,20.2372767860714,16.2841114596429,19.0698497225,19.0903564453571,20.0622508457143,20.132951355,16.7258435932143,19.925416565,17.8736718314286,19.335190255,16.7302261353571,20.5838213239286,22.5164352414286,14.7513715475,15.5647914342857,17.0570955557143,19.2537486492857,14.6977619721429,16.06169172
